1.7333e-07
1.5083e-06
6.1667e-06
1.3455e-05
2.2212e-05
3.1048e-05
3.8165e-05
4.219e-05
4.2618e-05
4.0142e-05
3.587e-05
3.1215e-05
2.739e-05
2.5638e-05
2.704e-05
3.2067e-05
4.0423e-05
5.0555e-05
6.0417e-05
6.7692e-05
7.0563e-05
6.7745e-05
5.9758e-05
4.8913e-05
3.695e-05
2.488e-05
1.378e-05
4.8583e-06
-8.9833e-07
-2.8017e-06
-1.3283e-06
2.4567e-06
7.1767e-06
1.1622e-05
1.495e-05
1.6417e-05
1.628e-05
1.542e-05
1.5218e-05
1.6535e-05
1.8868e-05
2.0893e-05
2.1347e-05
1.9492e-05
1.5202e-05
9.4267e-06
3.6383e-06
-8.8167e-07
-4.13e-06
-6.995e-06
-9.7283e-06
-1.27e-05
-1.7155e-05
-2.483e-05
-3.6378e-05
-5.0348e-05
-6.416e-05
-7.4827e-05
-8.0003e-05
-7.8743e-05
-7.2162e-05
-6.3328e-05
-5.5212e-05
-5.0183e-05
-4.977e-05
-5.388e-05
-6.0492e-05
-6.7137e-05
-7.2475e-05
-7.6337e-05
-7.927e-05
-8.1782e-05
-8.5053e-05
-8.9772e-05
-9.5193e-05
-0.00010034
-0.00010422
-0.0001065
-0.00010779
-0.00010904
-0.00011107
-0.00011406
-0.00011707
-0.00011868
-0.00011737
-0.00011144
-0.00010032
-8.5448e-05
-6.966e-05
-5.5423e-05
-4.3787e-05
-3.4923e-05
-2.8723e-05
-2.3775e-05
-1.8155e-05
-1.093e-05
-2.5033e-06
6.1817e-06
1.478e-05
2.3445e-05
3.275e-05
4.3505e-05
5.6208e-05
7.0288e-05
8.4197e-05
9.6003e-05
0.00010488
0.00011085
0.00011414
0.00011524
0.00011435
0.00011289
0.00011238
0.00011402
0.0001185
0.00012513
0.00013206
0.00013647
0.00013617
0.00013057
0.0001216
0.0001123
0.00010558
0.00010273
0.0001032
0.00010545
0.00010742
0.00010744
0.00010387
9.7042e-05
8.8583e-05
8.0135e-05
7.3053e-05
6.6988e-05
6.083e-05
5.4307e-05
4.855e-05
4.4467e-05
4.1965e-05
3.9902e-05
3.65e-05
3.0163e-05
2.0603e-05
9.07e-06
-2.905e-06
-1.4353e-05
-2.5307e-05
-3.5073e-05
-4.2582e-05
-4.7945e-05
-5.1727e-05
-5.4808e-05
-5.8665e-05
-6.3985e-05
-7.0278e-05
-7.7073e-05
-8.3918e-05
-9.02e-05
-9.4263e-05
-9.4972e-05
-9.3532e-05
-9.1262e-05
-8.8237e-05
-8.3745e-05
-7.7375e-05
-7.0293e-05
-6.485e-05
-6.2063e-05
-6.1222e-05
-6.118e-05
-6.1883e-05
-6.439e-05
-6.8588e-05
-7.3703e-05
-7.7703e-05
-7.9147e-05
-7.8582e-05
-7.5885e-05
-7.0593e-05
-6.1782e-05
-4.9957e-05
-3.7658e-05
-2.7555e-05
-2.1125e-05
-1.8193e-05
-1.7757e-05
-1.8052e-05
-1.8127e-05
-1.6765e-05
-1.344e-05
-9.2517e-06
-5.3417e-06
-3.175e-06
-2.545e-06
-2.825e-06
-3.0683e-06
-1.6567e-06
2.7367e-06
1.1103e-05
2.2087e-05
3.358e-05
4.2648e-05
4.7092e-05
4.756e-05
4.549e-05
4.3355e-05
4.263e-05
4.2362e-05
4.07e-05
3.6642e-05
3.0842e-05
2.5643e-05
2.4307e-05
2.8467e-05
3.8192e-05
5.1615e-05
6.5122e-05
7.5338e-05
7.9473e-05
7.6997e-05
6.9382e-05
5.8767e-05
4.7405e-05
3.675e-05
2.7542e-05
1.932e-05
1.1812e-05
5.8833e-06
2.7417e-06
2.2133e-06
2.5133e-06
1.8533e-06
-1.12e-06
-6.7e-06
-1.457e-05
-2.3413e-05
-3.1188e-05
-3.5583e-05
-3.5485e-05
-3.2243e-05
-2.822e-05
-2.5672e-05
-2.5497e-05
-2.8077e-05
-3.2535e-05
-3.7605e-05
-4.2457e-05
-4.5337e-05
-4.5338e-05
-4.1738e-05
-3.4277e-05
-2.4298e-05
-1.4312e-05
-6.755e-06
-2.0483e-06
3.9167e-07
2.1883e-06
4.8833e-06
7.885e-06
9.1417e-06
6.765e-06
1.8783e-06
-2.82e-06
-4.895e-06
-3.2033e-06
6.6167e-07
5.2183e-06
9.6317e-06
1.3757e-05
1.8095e-05
2.2448e-05
2.608e-05
2.7732e-05
2.7467e-05
2.6022e-05
2.339e-05
2.0013e-05
1.6572e-05
1.3848e-05
1.2443e-05
1.2357e-05
1.3618e-05
1.6343e-05
2.0692e-05
2.6073e-05
3.1e-05
3.4078e-05
3.4118e-05
3.0623e-05
2.3982e-05
1.613e-05
9.505e-06
5.17e-06
2.7783e-06
5.3833e-07
-3.0967e-06
-7.8367e-06
-1.1753e-05
-1.267e-05
-9.2117e-06
-1.9017e-06
6.845e-06
1.4312e-05
1.7847e-05
1.5953e-05
9.1517e-06
-1.7167e-07
-9.035e-06
-1.5385e-05
-1.7808e-05
-1.6412e-05
-1.2893e-05
-9.0383e-06
-5.9667e-06
-3.6117e-06
-1.99e-06
-6.7333e-07
1.0017e-06
2.2267e-06
1.97e-06
-8.1e-07
-6.7733e-06
-1.5287e-05
-2.3892e-05
-2.971e-05
-3.1063e-05
-2.7767e-05
-2.1673e-05
-1.5635e-05
-1.2117e-05
-1.2e-05
-1.4615e-05
-1.7967e-05
-2.023e-05
-2.0315e-05
-1.8957e-05
-1.9443e-05
-2.27e-05
-2.6673e-05
-2.8218e-05
-2.4313e-05
-1.4588e-05
-1.415e-06
1.1237e-05
1.9232e-05
2.0083e-05
1.348e-05
8.6667e-07
-1.424e-05
-2.8618e-05
-4.0822e-05
-4.9748e-05
-5.478e-05
-5.585e-05
-5.3475e-05
-4.8863e-05
-4.3928e-05
-4.0192e-05
-3.765e-05
-3.5133e-05
-3.1522e-05
-2.7568e-05
-2.487e-05
-2.5053e-05
-2.9098e-05
-3.5922e-05
-4.287e-05
-4.6973e-05
-4.6895e-05
-4.2657e-05
-3.552e-05
-2.7368e-05
-1.989e-05
-1.4717e-05
-1.2572e-05
-1.337e-05
-1.6363e-05
-2.0167e-05
-2.2472e-05
-2.1457e-05
-1.6155e-05
-6.5933e-06
5.77e-06
1.915e-05
3.2412e-05
4.4827e-05
5.4873e-05
6.1863e-05
6.5588e-05
6.628e-05
6.501e-05
6.3293e-05
6.292e-05
6.4065e-05
6.6198e-05
6.8242e-05
6.9325e-05
6.9425e-05
6.8813e-05
6.8202e-05
6.8353e-05
6.9357e-05
6.9597e-05
6.7528e-05
6.3405e-05
5.8893e-05
5.5433e-05
5.2953e-05
5.0283e-05
4.6982e-05
4.4045e-05
4.2277e-05
4.154e-05
4.1143e-05
4.0572e-05
3.8847e-05
3.4942e-05
2.8877e-05
2.2167e-05
1.7058e-05
1.4005e-05
1.207e-05
9.6317e-06
5.8533e-06
9.9833e-07
-5.2667e-06
-1.229e-05
-1.8472e-05
-2.1742e-05
-2.107e-05
-1.8338e-05
-1.6458e-05
-1.7092e-05
-1.9795e-05
-2.3997e-05
-2.9467e-05
-3.5797e-05
-4.1723e-05
-4.584e-05
-4.7355e-05
-4.5592e-05
-4.1087e-05
-3.476e-05
-2.817e-05
-2.3173e-05
-2.1088e-05
-2.1698e-05
-2.3242e-05
-2.427e-05
-2.3928e-05
-2.25e-05
-2.1053e-05
-2.1017e-05
-2.268e-05
-2.5202e-05
-2.7845e-05
-3.0065e-05
-3.166e-05
-3.2217e-05
-3.1753e-05
-3.0717e-05
-2.9325e-05
-2.7488e-05
-2.4418e-05
-1.9617e-05
-1.4002e-05
-9.7267e-06
-8.725e-06
-1.1207e-05
-1.598e-05
-2.1047e-05
-2.4782e-05
-2.6538e-05
-2.7203e-05
-2.869e-05
-3.2013e-05
-3.6478e-05
-4.0102e-05
-4.1303e-05
-3.9323e-05
-3.4518e-05
-2.7745e-05
-2.0175e-05
-1.2922e-05
-7.01e-06
-2.95e-06
-3.8333e-07
7.1167e-07
8.7833e-07
-1.2167e-07
-1.9317e-06
-3.3033e-06
-2.58e-06
1.8167e-06
8.8933e-06
1.6837e-05
2.388e-05
2.9202e-05
3.2163e-05
3.2502e-05
3.0843e-05
2.7923e-05
2.5207e-05
2.329e-05
2.2225e-05
2.2143e-05
2.3098e-05
2.5113e-05
2.7783e-05
3.0505e-05
3.256e-05
3.322e-05
3.1983e-05
2.9687e-05
2.7692e-05
2.6737e-05
2.7088e-05
2.8645e-05
3.0808e-05
3.2253e-05
3.2553e-05
3.1363e-05
2.8545e-05
2.5388e-05
2.2812e-05
2.0895e-05
1.8892e-05
1.6568e-05
1.4067e-05
1.1467e-05
9.4967e-06
8.66e-06
9.5617e-06
1.196e-05
1.4653e-05
1.6743e-05
1.7837e-05
1.826e-05
1.7658e-05
1.5732e-05
1.3605e-05
1.2712e-05
1.3453e-05
1.4688e-05
1.5238e-05
1.4115e-05
1.0757e-05
5.3333e-06
-1.5967e-06
-9.045e-06
-1.622e-05
-2.2595e-05
-2.7978e-05
-3.2252e-05
-3.5412e-05
-3.6912e-05
-3.6698e-05
-3.5507e-05
-3.378e-05
-3.245e-05
-3.2098e-05
-3.3273e-05
-3.5717e-05
-3.8402e-05
-4.1158e-05
-4.3508e-05
-4.5035e-05
-4.5287e-05
-4.3477e-05
-4.0088e-05
-3.6362e-05
-3.3352e-05
-3.1513e-05
-3.0947e-05
-3.1857e-05
-3.4045e-05
-3.723e-05
-4.1048e-05
-4.5203e-05
-4.9577e-05
-5.4393e-05
-5.8877e-05
-6.1223e-05
-6.0957e-05
-5.7953e-05
-5.2597e-05
-4.5338e-05
-3.5935e-05
-2.4802e-05
-1.2737e-05
-4.7e-07
1.1305e-05
2.171e-05
3.0403e-05
3.7353e-05
4.2778e-05
4.7117e-05
5.0318e-05
5.2357e-05
5.3037e-05
5.2602e-05
5.1625e-05
5.0787e-05
5.014e-05
4.9237e-05
4.8483e-05
4.8432e-05
5.0192e-05
5.4148e-05
5.9287e-05
6.4515e-05
6.869e-05
7.118e-05
7.1792e-05
7.0245e-05
6.6662e-05
6.1697e-05
5.5908e-05
4.9822e-05
4.392e-05
3.9193e-05
3.6347e-05
3.4672e-05
3.34e-05
3.1765e-05
2.9465e-05
2.697e-05
2.4128e-05
2.0533e-05
1.623e-05
1.1993e-05
8.85e-06
6.7733e-06
5.22e-06
3.365e-06
1.95e-07
-4.82e-06
-1.1472e-05
-1.8898e-05
-2.6728e-05
-3.497e-05
-4.3915e-05
-5.347e-05
-6.2515e-05
-6.9635e-05
-7.3743e-05
-7.4863e-05
-7.3482e-05
-7.0932e-05
-6.8242e-05
-6.524e-05
-6.1308e-05
-5.5848e-05
-4.9348e-05
-4.2405e-05
-3.594e-05
-3.0427e-05
-2.5593e-05
-2.1772e-05
-1.9143e-05
-1.7522e-05
-1.6248e-05
-1.4633e-05
-1.2867e-05
-1.1862e-05
-1.2167e-05
-1.351e-05
-1.5193e-05
-1.6595e-05
-1.6992e-05
-1.6208e-05
-1.4883e-05
-1.3358e-05
-1.1787e-05
-1.037e-05
-9.6333e-06
-8.985e-06
-6.7217e-06
-2.1483e-06
3.9283e-06
9.8333e-06
1.4162e-05
1.6437e-05
1.734e-05
1.7305e-05
1.6722e-05
1.5688e-05
1.3758e-05
1.1398e-05
8.8233e-06
6.5967e-06
5.0583e-06
3.9983e-06
4.2867e-06
6.6683e-06
1.1312e-05
1.7325e-05
2.2625e-05
2.5473e-05
2.588e-05
2.4673e-05
2.2122e-05
1.8195e-05
1.3013e-05
7.5267e-06
3.0983e-06
4.3667e-07
-5.0667e-07
-2.6667e-08
1.1383e-06
1.6683e-06
3.5167e-07
-2.815e-06
-6.9033e-06
-1.099e-05
-1.4312e-05
-1.6183e-05
-1.556e-05
-1.2037e-05
-6.3383e-06
3.9333e-07
7.6083e-06
1.4883e-05
2.1605e-05
2.7378e-05
3.197e-05
3.5585e-05
3.7972e-05
3.9347e-05
4.0323e-05
4.1085e-05
4.1593e-05
4.1008e-05
3.8837e-05
3.5322e-05
3.0927e-05
2.6153e-05
2.098e-05
1.582e-05
1.1548e-05
8.6417e-06
7.2567e-06
6.5983e-06
5.9717e-06
4.9617e-06
2.9733e-06
-2.9667e-07
-4.7183e-06
-9.7117e-06
-1.5015e-05
-2.021e-05
-2.506e-05
-2.921e-05
-3.223e-05
-3.428e-05
-3.5647e-05
-3.7228e-05
-3.9152e-05
-4.051e-05
-4.0723e-05
-3.9648e-05
-3.7403e-05
-3.4265e-05
-3.0723e-05
-2.758e-05
-2.5557e-05
-2.4563e-05
-2.4283e-05
-2.4642e-05
-2.6063e-05
-2.8873e-05
-3.2198e-05
-3.472e-05
-3.5393e-05
-3.3777e-05
-3.0217e-05
-2.5395e-05
-2.0302e-05
-1.615e-05
-1.3798e-05
-1.3407e-05
-1.3773e-05
-1.3167e-05
-1.0518e-05
-5.43e-06
1.9e-06
1.1285e-05
2.1653e-05
3.135e-05
3.961e-05
4.6503e-05
5.2573e-05
5.7633e-05
6.0623e-05
6.074e-05
5.8112e-05
5.3742e-05
4.8893e-05
4.4418e-05
4.0553e-05
3.6897e-05
3.2943e-05
2.8703e-05
2.4405e-05
2.022e-05
1.6123e-05
1.204e-05
8.1983e-06
5.0133e-06
2.615e-06
1.09e-06
5.0667e-07
8.8833e-07
2.53e-06
5.695e-06
1.0452e-05
1.6e-05
2.0575e-05
2.2518e-05
2.1478e-05
1.8655e-05
1.6177e-05
1.5947e-05
1.8158e-05
2.1535e-05
2.4032e-05
2.4308e-05
2.2958e-05
2.1282e-05
1.9932e-05
1.8972e-05
1.8277e-05
1.7597e-05
1.6968e-05
1.593e-05
1.359e-05
9.8383e-06
5.1417e-06
2.7167e-07
-4.3933e-06
-8.7483e-06
-1.2712e-05
-1.5848e-05
-1.7403e-05
-1.7383e-05
-1.641e-05
-1.5527e-05
-1.5493e-05
-1.6797e-05
-1.9823e-05
-2.4483e-05
-3.0625e-05
-3.7773e-05
-4.5065e-05
-5.1468e-05
-5.6083e-05
-5.8733e-05
-5.9985e-05
-6.0978e-05
-6.2932e-05
-6.6947e-05
-7.3065e-05
-7.955e-05
-8.4627e-05
-8.7328e-05
-8.799e-05
-8.8213e-05
-8.9358e-05
-9.1817e-05
-9.5073e-05
-9.7928e-05
-9.9045e-05
-9.7763e-05
-9.3408e-05
-8.5815e-05
-7.6067e-05
-6.5617e-05
-5.5722e-05
-4.699e-05
-3.9688e-05
-3.3837e-05
-3.0075e-05
-2.9005e-05
-2.969e-05
-3.0415e-05
-2.907e-05
-2.4465e-05
-1.7635e-05
-1.0483e-05
-4.295e-06
6.4167e-07
4.8367e-06
8.865e-06
1.3173e-05
1.818e-05
2.3643e-05
2.9052e-05
3.4165e-05
3.858e-05
4.2022e-05
4.4402e-05
4.6145e-05
4.8075e-05
5.0647e-05
5.3657e-05
5.6438e-05
5.904e-05
6.2232e-05
6.7055e-05
7.3722e-05
8.0787e-05
8.6488e-05
9.0123e-05
9.162e-05
9.0652e-05
8.774e-05
8.411e-05
8.1042e-05
7.9557e-05
7.96e-05
8.0153e-05
7.9738e-05
7.7932e-05
7.5455e-05
7.2998e-05
7.0823e-05
6.8688e-05
6.6125e-05
6.284e-05
5.9343e-05
5.653e-05
5.523e-05
5.5937e-05
5.8108e-05
6.0798e-05
6.3602e-05
6.6717e-05
7.0073e-05
7.2797e-05
7.3475e-05
7.1205e-05
6.6448e-05
6.042e-05
5.4713e-05
5.0212e-05
4.695e-05
4.4863e-05
4.3173e-05
4.1062e-05
3.781e-05
3.2935e-05
2.6795e-05
2.008e-05
1.354e-05
7.45e-06
1.54e-06
-4.3e-06
-9.77e-06
-1.4778e-05
-1.9447e-05
-2.4142e-05
-2.919e-05
-3.4668e-05
-4.0975e-05
-4.8287e-05
-5.631e-05
-6.3933e-05
-6.9828e-05
-7.3477e-05
-7.5252e-05
-7.67e-05
-7.9212e-05
-8.3048e-05
-8.759e-05
-9.1662e-05
-9.433e-05
-9.505e-05
-9.376e-05
-9.0952e-05
-8.7655e-05
-8.5203e-05
-8.4325e-05
-8.5322e-05
-8.766e-05
-9.025e-05
-9.2722e-05
-9.4968e-05
-9.7325e-05
-9.9745e-05
-0.00010119
-0.00010111
-9.9382e-05
-9.59e-05
-9.054e-05
-8.3018e-05
-7.3578e-05
-6.2768e-05
-5.055e-05
-3.6905e-05
-2.2457e-05
-8.6467e-06
2.8817e-06
1.171e-05
1.8015e-05
2.1985e-05
2.3505e-05
2.2227e-05
1.8617e-05
1.3512e-05
7.7583e-06
2.0383e-06
-3.6217e-06
-9.43e-06
-1.559e-05
-2.254e-05
-2.9638e-05
-3.541e-05
-3.8578e-05
-3.8058e-05
-3.4083e-05
-2.7363e-05
-1.8545e-05
-8.1333e-06
3.3167e-06
1.4577e-05
2.4727e-05
3.2785e-05
3.8388e-05
4.2313e-05
4.5598e-05
4.92e-05
5.2893e-05
5.551e-05
5.6133e-05
5.4612e-05
5.1297e-05
4.6807e-05
4.1467e-05
3.5518e-05
2.9652e-05
2.4097e-05
1.9612e-05
1.6795e-05
1.5372e-05
1.5392e-05
1.6335e-05
1.7698e-05
1.8998e-05
1.9797e-05
1.964e-05
1.8022e-05
1.5537e-05
1.3518e-05
1.3335e-05
1.5598e-05
2.0278e-05
2.6277e-05
3.2833e-05
3.9988e-05
4.7412e-05
5.4968e-05
6.2888e-05
7.1418e-05
8.0102e-05
8.851e-05
9.5873e-05
0.00010175
0.00010567
0.00010701
0.00010645
0.00010441
0.00010109
9.6627e-05
9.1195e-05
8.5197e-05
7.8887e-05
7.2262e-05
6.4883e-05
5.6427e-05
4.7193e-05
3.7502e-05
2.735e-05
1.6733e-05
5.775e-06
-4.795e-06
-1.473e-05
-2.3548e-05
-3.0447e-05
-3.6103e-05
-4.1083e-05
-4.5955e-05
-5.0847e-05
-5.4965e-05
-5.7855e-05
-5.9193e-05
-5.9722e-05
-6.0432e-05
-6.1743e-05
-6.4015e-05
-6.7132e-05
-7.0968e-05
-7.5038e-05
-7.8922e-05
-8.2238e-05
-8.4288e-05
-8.4955e-05
-8.432e-05
-8.2307e-05
-7.8993e-05
-7.5203e-05
-7.2097e-05
-7.0588e-05
-7.0297e-05
-6.9878e-05
-6.8315e-05
-6.4957e-05
-6.0378e-05
-5.5015e-05
-4.8798e-05
-4.1822e-05
-3.459e-05
-2.7897e-05
-2.1665e-05
-1.5655e-05
-9.8883e-06
-4.9533e-06
-1.2667e-06
1.3133e-06
3.4533e-06
5.925e-06
8.9133e-06
1.229e-05
1.5418e-05
1.7955e-05
1.9533e-05
2.0153e-05
2.0003e-05
1.9587e-05
1.9998e-05
2.1762e-05
2.4722e-05
2.7993e-05
3.1225e-05
3.4257e-05
3.703e-05
3.942e-05
4.1133e-05
4.222e-05
4.25e-05
4.1922e-05
4.0818e-05
3.9588e-05
3.8147e-05
3.682e-05
3.5695e-05
3.4257e-05
3.2027e-05
2.9205e-05
2.6678e-05
2.4838e-05
2.3058e-05
1.9893e-05
1.5302e-05
1.0083e-05
4.9283e-06
-1.7167e-07
-5.7417e-06
-1.1293e-05
-1.5905e-05
-1.9237e-05
-2.2342e-05
-2.574e-05
-2.8545e-05
-2.9408e-05
-2.7912e-05
-2.486e-05
-2.1243e-05
-1.802e-05
-1.5168e-05
-1.2867e-05
-1.1472e-05
-1.0667e-05
-1.065e-05
-1.2012e-05
-1.4272e-05
-1.5142e-05
-1.2547e-05
-7.3983e-06
-3.0667e-06
-1.5883e-06
-2.8117e-06
-5.755e-06
-9.2617e-06
-1.28e-05
-1.5877e-05
-1.796e-05
-1.8867e-05
-1.8705e-05
-1.8383e-05
-1.8513e-05
-1.8413e-05
-1.707e-05
-1.4448e-05
-1.1608e-05
-8.8433e-06
-4.845e-06
1.75e-06
1.1102e-05
2.1977e-05
3.249e-05
4.1738e-05
4.982e-05
5.6103e-05
5.9417e-05
5.9545e-05
5.7182e-05
5.3058e-05
4.7133e-05
3.9202e-05
3.0127e-05
2.196e-05
1.6032e-05
1.1138e-05
5.655e-06
-4.4167e-07
-5.0333e-06
-6.47e-06
-6.2133e-06
-6.065e-06
-5.925e-06
-3.9083e-06
1.0183e-06
7.345e-06
1.344e-05
1.9315e-05
2.5733e-05
3.1922e-05
3.5897e-05
3.713e-05
3.6457e-05
3.446e-05
3.0962e-05
2.561e-05
1.8902e-05
1.1833e-05
5.2083e-06
-4.1167e-07
-4.5833e-06
-7.3383e-06
-9.185e-06
-1.0397e-05
-1.0997e-05
-1.1248e-05
-1.1553e-05
-1.1537e-05
-1.0645e-05
-8.8567e-06
-6.5e-06
-4.3567e-06
-2.975e-06
-2.635e-06
-3.5983e-06
-6.04e-06
-9.8083e-06
-1.3847e-05
-1.7402e-05
-2.1013e-05
-2.5695e-05
-3.1428e-05
-3.6108e-05
-3.767e-05
-3.64e-05
-3.4275e-05
-3.2683e-05
-3.108e-05
-2.8305e-05
-2.4938e-05
-2.2258e-05
-2.0068e-05
-1.7752e-05
-1.5195e-05
-1.2917e-05
-1.146e-05
-1.0647e-05
-9.8e-06
-8.3917e-06
-7.0333e-06
-7.0167e-06
-9.0167e-06
-1.2407e-05
-1.643e-05
-2.0898e-05
-2.5715e-05
-3.0038e-05
-3.2957e-05
-3.4725e-05
-3.571e-05
-3.6438e-05
-3.6398e-05
-3.4768e-05
-3.1875e-05
-2.8657e-05
-2.622e-05
-2.4122e-05
-2.2092e-05
-2.105e-05
-2.2203e-05
-2.5807e-05
-3.037e-05
-3.4062e-05
-3.6128e-05
-3.7002e-05
-3.6677e-05
-3.5012e-05
-3.226e-05
-2.8695e-05
-2.4242e-05
-1.8677e-05
-1.2423e-05
-5.93e-06
8.55e-07
8.1167e-06
1.5247e-05
2.1682e-05
2.7318e-05
3.1395e-05
3.3345e-05
3.293e-05
3.0912e-05
2.8857e-05
2.7597e-05
2.764e-05
2.869e-05
3.0192e-05
3.1275e-05
3.1087e-05
2.9952e-05
2.9028e-05
3.0112e-05
3.3315e-05
3.7213e-05
4.0517e-05
4.2733e-05
4.4233e-05
4.4937e-05
4.503e-05
4.4912e-05
4.5118e-05
4.5915e-05
4.6562e-05
4.646e-05
4.5793e-05
4.4985e-05
4.3618e-05
4.1067e-05
3.7505e-05
3.3922e-05
3.1233e-05
3.0188e-05
3.0887e-05
3.223e-05
3.3642e-05
3.5653e-05
3.9483e-05
4.5297e-05
5.155e-05
5.6598e-05
5.9968e-05
6.1555e-05
6.1183e-05
5.9185e-05
5.5988e-05
5.227e-05
4.8105e-05
4.3228e-05
3.7588e-05
3.151e-05
2.5117e-05
1.7933e-05
1.0227e-05
2.05e-06
-6.6083e-06
-1.527e-05
-2.326e-05
-2.9828e-05
-3.5525e-05
-4.1398e-05
-4.6847e-05
-5.0587e-05
-5.1957e-05
-5.1402e-05
-5.0202e-05
-4.8973e-05
-4.7832e-05
-4.6948e-05
-4.7252e-05
-4.9458e-05
-5.2495e-05
-5.4348e-05
-5.3887e-05
-5.1927e-05
-4.9803e-05
-4.8045e-05
-4.6532e-05
-4.5205e-05
-4.4112e-05
-4.3485e-05
-4.3565e-05
-4.4025e-05
-4.4443e-05
-4.4118e-05
-4.2802e-05
-4.1075e-05
-3.9673e-05
-3.887e-05
-3.8592e-05
-3.8613e-05
-3.8368e-05
-3.773e-05
-3.6437e-05
-3.4473e-05
-3.1957e-05
-2.9203e-05
-2.7033e-05
-2.5957e-05
-2.6017e-05
-2.6533e-05
-2.7362e-05
